key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
splithorn_boss_0300_02_npc_00_00007,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_02,boss_0300_02,splithorn_boss_0300_02_npc_00,boss_0300_02_npc_00,boss_0300_02,boss,0300_02,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Oh, of course not... what?","Oh, of course not... what?",gamedata/localizationstring_eng.paloc
splithorn_boss_0300_02_npc_00_00008,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_02,boss_0300_02,splithorn_boss_0300_02_npc_00,boss_0300_02_npc_00,boss_0300_02,boss,0300_02,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I'm talking about this cow assault!,I'm talking about this cow assault!,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_02_npc_00_00009,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_02,boss_0300_02,splithorn_boss_0300_02_npc_00,boss_0300_02_npc_00,boss_0300_02,boss,0300_02,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_0300_02_npc_00_00010,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0300,Splithorn 0300,splithorn_boss_0300_02,boss_0300_02,splithorn_boss_0300_02_npc_00,boss_0300_02_npc_00,boss_0300_02,boss,0300_02,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Hey, Pa?","Hey, Pa?",gamedata/localizationstring_eng.paloc
splithorn_boss_0400_npc_00_00009,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0400,Splithorn 0400,splithorn_boss_0400,boss_0400,splithorn_boss_0400_npc_00,boss_0400_npc_00,boss_0400,boss,0400,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,They have to be alive.,They have to be alive.,gamedata/localizationstring_eng.paloc
splithorn_boss_0400_npc_00_00010,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0400,Splithorn 0400,splithorn_boss_0400,boss_0400,splithorn_boss_0400_npc_00,boss_0400_npc_00,boss_0400,boss,0400,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I hope he can find them...,I hope he can find them...,gamedata/localizationstring_eng.paloc
splithorn_boss_0400_npc_00_00011,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0400,Splithorn 0400,splithorn_boss_0400,boss_0400,splithorn_boss_0400_npc_00,boss_0400_npc_00,boss_0400,boss,0400,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,What a year it's been...,What a year it's been...,gamedata/localizationstring_eng.paloc
splithorn_boss_0400_npc_00_00012,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0400,Splithorn 0400,splithorn_boss_0400,boss_0400,splithorn_boss_0400_npc_00,boss_0400_npc_00,boss_0400,boss,0400,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,D-did you really?,D-did you really?,gamedata/localizationstring_eng.paloc
splithorn_boss_0400_npc_00_00013,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0400,Splithorn 0400,splithorn_boss_0400,boss_0400,splithorn_boss_0400_npc_00,boss_0400_npc_00,boss_0400,boss,0400,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Well? Where are they?,Well? Where are they?,gamedata/localizationstring_eng.paloc
splithorn_boss_0400_npc_00_00014,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0400,Splithorn 0400,splithorn_boss_0400,boss_0400,splithorn_boss_0400_npc_00,boss_0400_npc_00,boss_0400,boss,0400,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_0400_npc_00_00015,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0400,Splithorn 0400,splithorn_boss_0400,boss_0400,splithorn_boss_0400_npc_00,boss_0400_npc_00,boss_0400,boss,0400,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Curse those scoundrels!,Curse those scoundrels!,gamedata/localizationstring_eng.paloc
splithorn_boss_0400_npc_00_00016,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0400,Splithorn 0400,splithorn_boss_0400,boss_0400,splithorn_boss_0400_npc_00,boss_0400_npc_00,boss_0400,boss,0400,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_0400_npc_00_00017,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0400,Splithorn 0400,splithorn_boss_0400,boss_0400,splithorn_boss_0400_npc_00,boss_0400_npc_00,boss_0400,boss,0400,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,It's Solumen's will.,It's Solumen's will.,gamedata/localizationstring_eng.paloc
splithorn_boss_0400_npc_00_00018,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0400,Splithorn 0400,splithorn_boss_0400,boss_0400,splithorn_boss_0400_npc_00,boss_0400_npc_00,boss_0400,boss,0400,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Please take this.,Please take this.,gamedata/localizationstring_eng.paloc
splithorn_boss_0400_npc_00_00019,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0400,Splithorn 0400,splithorn_boss_0400,boss_0400,splithorn_boss_0400_npc_00,boss_0400_npc_00,boss_0400,boss,0400,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Everyone pitched in.,Everyone pitched in.,gamedata/localizationstring_eng.paloc
splithorn_boss_0400_npc_00_00020,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0400,Splithorn 0400,splithorn_boss_0400,boss_0400,splithorn_boss_0400_npc_00,boss_0400_npc_00,boss_0400,boss,0400,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,And we'd like to request...,And we'd like to request...,gamedata/localizationstring_eng.paloc
splithorn_boss_0400_npc_00_00021,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0400,Splithorn 0400,splithorn_boss_0400,boss_0400,splithorn_boss_0400_npc_00,boss_0400_npc_00,boss_0400,boss,0400,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Are you saying that you'll...,Are you saying that you'll...,gamedata/localizationstring_eng.paloc
splithorn_boss_0400_npc_00_00022,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0400,Splithorn 0400,splithorn_boss_0400,boss_0400,splithorn_boss_0400_npc_00,boss_0400_npc_00,boss_0400,boss,0400,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Thank you!,Thank you!,gamedata/localizationstring_eng.paloc
splithorn_boss_0400_npc_00_00023,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0400,Splithorn 0400,splithorn_boss_0400,boss_0400,splithorn_boss_0400_npc_00,boss_0400_npc_00,boss_0400,boss,0400,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You truly are a good person!,You truly are a good person!,gamedata/localizationstring_eng.paloc
splithorn_boss_0400_npc_00_00024,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0400,Splithorn 0400,splithorn_boss_0400,boss_0400,splithorn_boss_0400_npc_00,boss_0400_npc_00,boss_0400,boss,0400,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I don't know what to say! I'm eternally grateful!,I don't know what to say! I'm eternally grateful!,gamedata/localizationstring_eng.paloc
splithorn_boss_0400_npc_00_00025,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0400,Splithorn 0400,splithorn_boss_0400,boss_0400,splithorn_boss_0400_npc_00,boss_0400_npc_00,boss_0400,boss,0400,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"I truly hope you catch them, so no one else will have to suffer.","I truly hope you catch them, so no one else will have to suffer.",gamedata/localizationstring_eng.paloc
splithorn_boss_0400_player_00000,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0400,Splithorn 0400,splithorn_boss_0400,boss_0400,splithorn_boss_0400_player,boss_0400_player,boss_0400,boss,0400,0,player,,player,Player,Player,Player,,role,,I found your cattle.,I found your cattle.,gamedata/localizationstring_eng.paloc
splithorn_boss_0400_player_00001,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0400,Splithorn 0400,splithorn_boss_0400,boss_0400,splithorn_boss_0400_player,boss_0400_player,boss_0400,boss,0400,1,player,,player,Player,Player,Player,,role,,Dead. All of them.,Dead. All of them.,gamedata/localizationstring_eng.paloc
splithorn_boss_0400_player_00002,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0400,Splithorn 0400,splithorn_boss_0400,boss_0400,splithorn_boss_0400_player,boss_0400_player,boss_0400,boss,0400,2,player,,player,Player,Player,Player,,role,,I'm sorry.,I'm sorry.,gamedata/localizationstring_eng.paloc
splithorn_boss_0400_player_00003,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0400,Splithorn 0400,splithorn_boss_0400,boss_0400,splithorn_boss_0400_player,boss_0400_player,boss_0400,boss,0400,3,player,,player,Player,Player,Player,,role,,You'll be alright.,You'll be alright.,gamedata/localizationstring_eng.paloc
splithorn_boss_0400_player_00005,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0400,Splithorn 0400,splithorn_boss_0400,boss_0400,splithorn_boss_0400_player,boss_0400_player,boss_0400,boss,0400,5,player,,player,Player,Player,Player,,role,,Thank you for your kindness.,Thank you for your kindness.,gamedata/localizationstring_eng.paloc
splithorn_boss_0400_player_00006,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0400,Splithorn 0400,splithorn_boss_0400,boss_0400,splithorn_boss_0400_player,boss_0400_player,boss_0400,boss,0400,6,player,,player,Player,Player,Player,,role,,Say no more.,Say no more.,gamedata/localizationstring_eng.paloc
splithorn_boss_0400_player_00007,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0400,Splithorn 0400,splithorn_boss_0400,boss_0400,splithorn_boss_0400_player,boss_0400_player,boss_0400,boss,0400,7,player,,player,Player,Player,Player,,role,,Aye. I'll hunt down the ones responsible.,Aye. I'll hunt down the ones responsible.,gamedata/localizationstring_eng.paloc
splithorn_boss_0400_player_00008,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0400,Splithorn 0400,splithorn_boss_0400,boss_0400,splithorn_boss_0400_player,boss_0400_player,boss_0400,boss,0400,8,player,,player,Player,Player,Player,,role,,These bandits aren't the sort you can go easy on.,These bandits aren't the sort you can go easy on.,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00010,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00011,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00012,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Why the hell would I do that?,Why the hell would I do that?,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00013,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Just what?!,Just what?!,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00014,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,That sound like the Ibano you know? Huh?,That sound like the Ibano you know? Huh?,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00015,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00016,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Well, does it?!","Well, does it?!",gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00017,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,DOES IT?!?!,DOES IT?!?!,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00018,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00019,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,They were to be sold off in a few days...,They were to be sold off in a few days...,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00020,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Who the hell would buy 'em now!,Who the hell would buy 'em now!,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00021,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Fuck!,Fuck!,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00023,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The hell I didn't!,The hell I didn't!,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00024,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Those rotten bastards...,Those rotten bastards...,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00025,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00026,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,26,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Took bloody everything!,Took bloody everything!,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00027,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,27,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00028,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,28,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Wait... What?,Wait... What?,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00029,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,And you did fuck all?,And you did fuck all?,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00030,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,30,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Why didn't you say something earlier?,Why didn't you say something earlier?,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00031,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,31,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00032,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,32,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00033,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,33,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Argh! Arseholes!,Argh! Arseholes!,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00034,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,34,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00035,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,35,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The fuck are you?,The fuck are you?,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00036,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,36,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You trying to get me worked up again?,You trying to get me worked up again?,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00037,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,37,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00038,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,38,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00039,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,39,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"By the sun, you're strong...","By the sun, you're strong...",gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00040,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,40,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00041,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,41,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You heard for yourself! Didn't you?,You heard for yourself! Didn't you?,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00042,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,42,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Some thieving scum sacked my house!,Some thieving scum sacked my house!,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00043,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,43,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,They would've done me in too if I hadn't gone and run off!,They would've done me in too if I hadn't gone and run off!,gamedata/localizationstring_eng.paloc
splithorn_boss_0500_npc_00_00044,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0500,Splithorn 0500,splithorn_boss_0500,boss_0500,splithorn_boss_0500_npc_00,boss_0500_npc_00,boss_0500,boss,0500,44,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
