key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
greymanecamp_0330_player_00036,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0330,Greymanecamp 0330,greymanecamp_0330,0330,greymanecamp_0330_player,0330_player,0330,0330,,36,player,,player,Player,Player,Player,,role,,That cheat you mentioned... didn't see him.,That cheat you mentioned... didn't see him.,gamedata/localizationstring_eng.paloc
greymanecamp_0330_player_00037,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0330,Greymanecamp 0330,greymanecamp_0330,0330,greymanecamp_0330_player,0330_player,0330,0330,,37,player,,player,Player,Player,Player,,role,,I didn't lose.,I didn't lose.,gamedata/localizationstring_eng.paloc
greymanecamp_0330_player_00038,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0330,Greymanecamp 0330,greymanecamp_0330,0330,greymanecamp_0330_player,0330_player,0330,0330,,38,player,,player,Player,Player,Player,,role,,"Why don't you just say it, you want a drink?","Why don't you just say it, you want a drink?",gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00036,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,36,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,You coming or what?,You coming or what?,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00037,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,37,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,I'm blaming you if Carl gives me an earful!,I'm blaming you if Carl gives me an earful!,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00106,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,106,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Andrew has a point.,Andrew has a point.,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00107,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,107,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,I know! I know...,I know! I know...,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00108,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,108,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"We never stay in one place, we risk dying every other week...","We never stay in one place, we risk dying every other week...",gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00109,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,109,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,I know I can't always look after them...,I know I can't always look after them...,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00110,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,110,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,and I know the last one ran off cause it got hungry waiting for us.,and I know the last one ran off cause it got hungry waiting for us.,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00111,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,111,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Right...,Right...,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00112,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,112,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"But what, I'm supposed to just walk past it?","But what, I'm supposed to just walk past it?",gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00113,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,113,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"It was soaked, shivering in the rain!","It was soaked, shivering in the rain!",gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00114,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,114,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Little shits were throwing rocks at it!,Little shits were throwing rocks at it!,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00115,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,115,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Any decent soul would've stepped in to stop them!,Any decent soul would've stepped in to stop them!,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00116,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,116,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,How can you ignore its desperate cries?,How can you ignore its desperate cries?,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00117,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,117,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Heartless! That's what you lot are.,Heartless! That's what you lot are.,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00118,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,118,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,You sound just like when we were kids.,You sound just like when we were kids.,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00119,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,119,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,And what exactly do you mean by that?,And what exactly do you mean by that?,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00120,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,120,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Always so quick to lash out.,Always so quick to lash out.,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00121,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,121,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Anyone who tried to help got bit.,Anyone who tried to help got bit.,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00122,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,122,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Me? I was shy, that's all!","Me? I was shy, that's all!",gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00123,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,123,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,You know I'm not great with strangers!,You know I'm not great with strangers!,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00124,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,124,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"You kicked over Andrew's meals, broke Marius' arm...","You kicked over Andrew's meals, broke Marius' arm...",gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00125,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,125,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,You fought Yann every day.,You fought Yann every day.,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00126,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,126,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Yann deserved it! He only ever said things that pissed me off!,Yann deserved it! He only ever said things that pissed me off!,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00127,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,127,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Oongka said it was nerves.,Oongka said it was nerves.,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00128,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,128,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Nerves? Me?,Nerves? Me?,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00129,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,129,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"It's only natural to be on your guard in strange surroundings, it's survival instinct.","It's only natural to be on your guard in strange surroundings, it's survival instinct.",gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00130,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,130,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,So Oongka thought I looked like some scared little pup?,So Oongka thought I looked like some scared little pup?,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00131,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,131,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Nah, more like an abandoned wolf cub.","Nah, more like an abandoned wolf cub.",gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00133,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,133,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Well, it feels like shit to be the abandoned cub.","Well, it feels like shit to be the abandoned cub.",gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00134,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,134,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Is that why you can't pass an animal without wanting to take it in?,Is that why you can't pass an animal without wanting to take it in?,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00135,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,135,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Could be...,Could be...,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00153,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,153,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Right, we're here.","Right, we're here.",gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00154,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,154,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Now, what was it Carl was after again...","Now, what was it Carl was after again...",gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00155,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,155,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,Ah. You go fetch some meat.,Ah. You go fetch some meat.,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00156,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,156,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,I'll pick up the wool and hides.,I'll pick up the wool and hides.,gamedata/localizationstring_eng.paloc
greymanecamp_0400_globalgametrack_00157,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_globalgametrack,0400_globalgametrack,0400,0400,,157,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,We'll meet back at the town gate.,We'll meet back at the town gate.,gamedata/localizationstring_eng.paloc
greymanecamp_0400_npc_00_00003,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_npc_00,0400_npc_00,0400,0400,,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Fine! I get it!,Fine! I get it!,gamedata/localizationstring_eng.paloc
greymanecamp_0400_npc_00_00004,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_npc_00,0400_npc_00,0400,0400,,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I said I get it!,I said I get it!,gamedata/localizationstring_eng.paloc
greymanecamp_0400_npc_00_00089,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_npc_00,0400_npc_00,0400,0400,,89,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Naira, this isn't the first time.","Naira, this isn't the first time.",gamedata/localizationstring_eng.paloc
greymanecamp_0400_npc_00_00090,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_npc_00,0400_npc_00,0400,0400,,90,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"You pull this every time, and never follow through.","You pull this every time, and never follow through.",gamedata/localizationstring_eng.paloc
greymanecamp_0400_npc_00_00091,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_npc_00,0400_npc_00,0400,0400,,91,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,...What?,...What?,gamedata/localizationstring_eng.paloc
greymanecamp_0400_npc_00_00097,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_npc_00,0400_npc_00,0400,0400,,97,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Forget it. I'm done! You never listen anyway!,Forget it. I'm done! You never listen anyway!,gamedata/localizationstring_eng.paloc
greymanecamp_0400_npc_00_00098,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0400,Greymanecamp 0400,greymanecamp_0400,0400,greymanecamp_0400_npc_00,0400_npc_00,0400,0400,,98,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Oh, good. You talk to her. I've got nothing left to say.","Oh, good. You talk to her. I've got nothing left to say.",gamedata/localizationstring_eng.paloc
