key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
aidialogstringinfo_criminal_03233,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3233,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Aaagh!,Aaagh!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03234,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3234,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Curse you! Let go!,Curse you! Let go!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03235,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3235,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,The sands will be your grave!,The sands will be your grave!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03236,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3236,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Do you truly think you'll leave here unharmed?,Do you truly think you'll leave here unharmed?,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03237,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3237,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Hold! I'll give you what you want!,Hold! I'll give you what you want!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03238,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3238,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Why're you after me?,Why're you after me?,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03239,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3239,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I just kept to the ways of the desert...,I just kept to the ways of the desert...,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03240,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3240,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Let me live... I beg you.,Let me live... I beg you.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03241,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3241,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I... can't think straight...,I... can't think straight...,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03242,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3242,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Let go of me, else you'll become wolf supper","Let go of me, else you'll become wolf supper",gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03243,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3243,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Get away from me, you brute!","Get away from me, you brute!",gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03244,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3244,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,The wolves shall hunt you down!,The wolves shall hunt you down!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03245,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3245,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,What is it you want? I'll tell you anything if you stop!,What is it you want? I'll tell you anything if you stop!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03246,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3246,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Stop, it hurts!","Stop, it hurts!",gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03247,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3247,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,We're not the worst of them out there you know!,We're not the worst of them out there you know!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03248,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3248,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Alright, I give in... please.","Alright, I give in... please.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03249,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3249,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,You're going to kill me...,You're going to kill me...,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03250,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3250,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,You've got some nerve.,You've got some nerve.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03251,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3251,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,You should fear the Twilight Messengers!,You should fear the Twilight Messengers!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03252,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3252,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,W-wait! Did we take your gold? Is that it?,W-wait! Did we take your gold? Is that it?,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03253,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3253,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I-I've no gold... but I've got information!,I-I've no gold... but I've got information!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03254,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3254,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Let me go... Please...,Let me go... Please...,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03255,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3255,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Why? Why're you doing this?,Why? Why're you doing this?,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03256,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3256,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I've nothing else on me—believe me!,I've nothing else on me—believe me!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03257,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3257,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I can't... go on...,I can't... go on...,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03258,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3258,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"Your head's a cracked egg, I reckon.","Your head's a cracked egg, I reckon.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03259,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3259,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I'll paint the dunes red with you.,I'll paint the dunes red with you.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03260,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3260,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Disgusting creature.,Disgusting creature.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03261,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3261,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Fine... you'll have the knowledge you seek.,Fine... you'll have the knowledge you seek.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03262,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3262,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Isn't this what you came for?,Isn't this what you came for?,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03263,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3263,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,That's enough!,That's enough!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03264,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3264,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,You're doing this for sport.,You're doing this for sport.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03265,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3265,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Cease... please!,Cease... please!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03266,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3266,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,What do you think you're doing?,What do you think you're doing?,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03267,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3267,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I'll have you tied to an iguana and dragged across the desert.,I'll have you tied to an iguana and dragged across the desert.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03268,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3268,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Argh! Wait... I think you've broken my nose...,Argh! Wait... I think you've broken my nose...,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03269,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3269,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,W-wait! let's make a deal!,W-wait! let's make a deal!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03270,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3270,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I'll let you in on something good... so why don't we stop here?,I'll let you in on something good... so why don't we stop here?,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03271,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3271,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Argh! You wretched bastard!,Argh! You wretched bastard!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03272,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3272,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Stop! Now!,Stop! Now!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03273,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3273,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Groan...,Groan...,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03274,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3274,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,"What are you, you wretch!","What are you, you wretch!",gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03275,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3275,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Wait! You've got this all wrong!,Wait! You've got this all wrong!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03276,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3276,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,We're the ones who'll bring peace back to the sands and to Pywel.,We're the ones who'll bring peace back to the sands and to Pywel.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03277,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3277,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Our cause demands resources. Nothing more.,Our cause demands resources. Nothing more.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03278,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3278,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Let me help you see reason.,Let me help you see reason.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03279,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3279,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,We have done no wrong.,We have done no wrong.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03280,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3280,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,Why do you not understand?,Why do you not understand?,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03281,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3281,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,You dare refuse salvation...?,You dare refuse salvation...?,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03282,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3282,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,I'll leave you for the crows to pick clean.,I'll leave you for the crows to pick clean.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_criminal_03283,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_criminal,criminal,aidialogstringinfo_criminal,criminal,criminal,criminal,,3283,criminal,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,He desires your death. Nothing more matters.,He desires your death. Nothing more matters.,gamedata/localizationstring_eng.paloc
