key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
basecamp_greywolf_beforescout_group_0070_npc_00_00013,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0070,Basecamp 0070,basecamp_greywolf_beforescout_group_0070,greywolf_beforescout_group_0070,basecamp_greywolf_beforescout_group_0070_npc_00,greywolf_beforescout_group_0070_npc_00,greywolf_beforescout_group_0070,greywolf,beforescout_group_0070,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,It's a fine omen! Here we all are...<br/>Dark clouds have passed and clear skies are on the horizon!,"It's a fine omen! Here we all are...
Dark clouds have passed and clear skies are on the horizon!",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0070_npc_00_00030,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0070,Basecamp 0070,basecamp_greywolf_beforescout_group_0070,greywolf_beforescout_group_0070,basecamp_greywolf_beforescout_group_0070_npc_00,greywolf_beforescout_group_0070_npc_00,greywolf_beforescout_group_0070,greywolf,beforescout_group_0070,30,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0070_npc_01_00014,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0070,Basecamp 0070,basecamp_greywolf_beforescout_group_0070,greywolf_beforescout_group_0070,basecamp_greywolf_beforescout_group_0070_npc_01,greywolf_beforescout_group_0070_npc_01,greywolf_beforescout_group_0070,greywolf,beforescout_group_0070,14,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I can't believe I followed that madman all the way here...,I can't believe I followed that madman all the way here...,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0070_npc_01_00015,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0070,Basecamp 0070,basecamp_greywolf_beforescout_group_0070,greywolf_beforescout_group_0070,basecamp_greywolf_beforescout_group_0070_npc_01,greywolf_beforescout_group_0070_npc_01,greywolf_beforescout_group_0070,greywolf,beforescout_group_0070,15,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,It really is you! Kliff! You're alive!,It really is you! Kliff! You're alive!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0070_npc_01_00016,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0070,Basecamp 0070,basecamp_greywolf_beforescout_group_0070,greywolf_beforescout_group_0070,basecamp_greywolf_beforescout_group_0070_npc_01,greywolf_beforescout_group_0070_npc_01,greywolf_beforescout_group_0070,greywolf,beforescout_group_0070,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I swore I saw Myurdin slit your throat.,I swore I saw Myurdin slit your throat.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0070_npc_01_00017,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0070,Basecamp 0070,basecamp_greywolf_beforescout_group_0070,greywolf_beforescout_group_0070,basecamp_greywolf_beforescout_group_0070_npc_01,greywolf_beforescout_group_0070_npc_01,greywolf_beforescout_group_0070,greywolf,beforescout_group_0070,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,It's damn good to see you still breathing!,It's damn good to see you still breathing!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0070_npc_01_00018,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0070,Basecamp 0070,basecamp_greywolf_beforescout_group_0070,greywolf_beforescout_group_0070,basecamp_greywolf_beforescout_group_0070_npc_01,greywolf_beforescout_group_0070_npc_01,greywolf_beforescout_group_0070,greywolf,beforescout_group_0070,18,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,We've got a long list of fuckers to put in the ground.,We've got a long list of fuckers to put in the ground.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0070_npc_01_00019,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0070,Basecamp 0070,basecamp_greywolf_beforescout_group_0070,greywolf_beforescout_group_0070,basecamp_greywolf_beforescout_group_0070_npc_01,greywolf_beforescout_group_0070_npc_01,greywolf_beforescout_group_0070,greywolf,beforescout_group_0070,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,We nearly lit the candles for your funeral!,We nearly lit the candles for your funeral!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0070_npc_01_00020,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0070,Basecamp 0070,basecamp_greywolf_beforescout_group_0070,greywolf_beforescout_group_0070,basecamp_greywolf_beforescout_group_0070_npc_01,greywolf_beforescout_group_0070_npc_01,greywolf_beforescout_group_0070,greywolf,beforescout_group_0070,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I'd have crossed the desert barefoot - both ways if it would have brought you back to life! Now here you are!,I'd have crossed the desert barefoot - both ways if it would have brought you back to life! Now here you are!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0070_npc_01_00021,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0070,Basecamp 0070,basecamp_greywolf_beforescout_group_0070,greywolf_beforescout_group_0070,basecamp_greywolf_beforescout_group_0070_npc_01,greywolf_beforescout_group_0070_npc_01,greywolf_beforescout_group_0070,greywolf,beforescout_group_0070,21,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Great minds, as they say... am I right?","Great minds, as they say... am I right?",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0070_npc_01_00022,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0070,Basecamp 0070,basecamp_greywolf_beforescout_group_0070,greywolf_beforescout_group_0070,basecamp_greywolf_beforescout_group_0070_npc_01,greywolf_beforescout_group_0070_npc_01,greywolf_beforescout_group_0070,greywolf,beforescout_group_0070,22,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,The bonds between Greymanes are indestructible!,The bonds between Greymanes are indestructible!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0070_player_00001,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0070,Basecamp 0070,basecamp_greywolf_beforescout_group_0070,greywolf_beforescout_group_0070,basecamp_greywolf_beforescout_group_0070_player,greywolf_beforescout_group_0070_player,greywolf_beforescout_group_0070,greywolf,beforescout_group_0070,1,player,,player,Player,Player,Player,,role,,Ashton?,Ashton?,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0070_player_00002,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0070,Basecamp 0070,basecamp_greywolf_beforescout_group_0070,greywolf_beforescout_group_0070,basecamp_greywolf_beforescout_group_0070_player,greywolf_beforescout_group_0070_player,greywolf_beforescout_group_0070,greywolf,beforescout_group_0070,2,player,,player,Player,Player,Player,,role,,And why are you here?,And why are you here?,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0070_player_00003,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0070,Basecamp 0070,basecamp_greywolf_beforescout_group_0070,greywolf_beforescout_group_0070,basecamp_greywolf_beforescout_group_0070_player,greywolf_beforescout_group_0070_player,greywolf_beforescout_group_0070,greywolf,beforescout_group_0070,3,player,,player,Player,Player,Player,,role,,"Ashton, I'm not dead.","Ashton, I'm not dead.",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0070_player_00004,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0070,Basecamp 0070,basecamp_greywolf_beforescout_group_0070,greywolf_beforescout_group_0070,basecamp_greywolf_beforescout_group_0070_player,greywolf_beforescout_group_0070_player,greywolf_beforescout_group_0070,greywolf,beforescout_group_0070,4,player,,player,Player,Player,Player,,role,,Keep saying it and I might start to believe it.,Keep saying it and I might start to believe it.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0070_player_00005,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0070,Basecamp 0070,basecamp_greywolf_beforescout_group_0070,greywolf_beforescout_group_0070,basecamp_greywolf_beforescout_group_0070_player,greywolf_beforescout_group_0070_player,greywolf_beforescout_group_0070,greywolf,beforescout_group_0070,5,player,,player,Player,Player,Player,,role,,Many of us have already gathered. We've got a new camp.,Many of us have already gathered. We've got a new camp.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0080_globalgametrack_00064,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0080,Basecamp 0080,basecamp_greywolf_beforescout_group_0080,greywolf_beforescout_group_0080,basecamp_greywolf_beforescout_group_0080_globalgametrack,greywolf_beforescout_group_0080_globalgametrack,greywolf_beforescout_group_0080,greywolf,beforescout_group_0080,64,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"So, let me guess... it was Marius who told you?","So, let me guess... it was Marius who told you?",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0080_globalgametrack_00065,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0080,Basecamp 0080,basecamp_greywolf_beforescout_group_0080,greywolf_beforescout_group_0080,basecamp_greywolf_beforescout_group_0080_globalgametrack,greywolf_beforescout_group_0080_globalgametrack,greywolf_beforescout_group_0080,greywolf,beforescout_group_0080,65,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,He's got his finger in too many pies these days.,He's got his finger in too many pies these days.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0080_globalgametrack_00066,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0080,Basecamp 0080,basecamp_greywolf_beforescout_group_0080,greywolf_beforescout_group_0080,basecamp_greywolf_beforescout_group_0080_globalgametrack,greywolf_beforescout_group_0080_globalgametrack,greywolf_beforescout_group_0080,greywolf,beforescout_group_0080,66,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Running about managing the new camp, and maintaining his little web of spies...","Running about managing the new camp, and maintaining his little web of spies...",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0080_globalgametrack_00067,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0080,Basecamp 0080,basecamp_greywolf_beforescout_group_0080,greywolf_beforescout_group_0080,basecamp_greywolf_beforescout_group_0080_globalgametrack,greywolf_beforescout_group_0080_globalgametrack,greywolf_beforescout_group_0080,greywolf,beforescout_group_0080,67,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,The man's face is as gaunt and bloodless as a risen corpse.,The man's face is as gaunt and bloodless as a risen corpse.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0080_globalgametrack_00069,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0080,Basecamp 0080,basecamp_greywolf_beforescout_group_0080,greywolf_beforescout_group_0080,basecamp_greywolf_beforescout_group_0080_globalgametrack,greywolf_beforescout_group_0080_globalgametrack,greywolf_beforescout_group_0080,greywolf,beforescout_group_0080,69,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,I... imagine the hovels weren't as kind to him as he'd like us to believe.,I... imagine the hovels weren't as kind to him as he'd like us to believe.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0080_globalgametrack_00071,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0080,Basecamp 0080,basecamp_greywolf_beforescout_group_0080,greywolf_beforescout_group_0080,basecamp_greywolf_beforescout_group_0080_globalgametrack,greywolf_beforescout_group_0080_globalgametrack,greywolf_beforescout_group_0080,greywolf,beforescout_group_0080,71,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,And he's doing everything he can to spare others the same fate.,And he's doing everything he can to spare others the same fate.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0080_globalgametrack_00075,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0080,Basecamp 0080,basecamp_greywolf_beforescout_group_0080,greywolf_beforescout_group_0080,basecamp_greywolf_beforescout_group_0080_globalgametrack,greywolf_beforescout_group_0080_globalgametrack,greywolf_beforescout_group_0080,greywolf,beforescout_group_0080,75,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"Come on, then!","Come on, then!",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0080_globalgametrack_00076,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0080,Basecamp 0080,basecamp_greywolf_beforescout_group_0080,greywolf_beforescout_group_0080,basecamp_greywolf_beforescout_group_0080_globalgametrack,greywolf_beforescout_group_0080_globalgametrack,greywolf_beforescout_group_0080,greywolf,beforescout_group_0080,76,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,What's troubling you?,What's troubling you?,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0080_npc_00_00009,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0080,Basecamp 0080,basecamp_greywolf_beforescout_group_0080,greywolf_beforescout_group_0080,basecamp_greywolf_beforescout_group_0080_npc_00,greywolf_beforescout_group_0080_npc_00,greywolf_beforescout_group_0080,greywolf,beforescout_group_0080,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Every night, their faces haunt me dreams...","Every night, their faces haunt me dreams...",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0080_npc_00_00027,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0080,Basecamp 0080,basecamp_greywolf_beforescout_group_0080,greywolf_beforescout_group_0080,basecamp_greywolf_beforescout_group_0080_npc_00,greywolf_beforescout_group_0080_npc_00,greywolf_beforescout_group_0080,greywolf,beforescout_group_0080,27,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You're...,You're...,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0080_npc_00_00028,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0080,Basecamp 0080,basecamp_greywolf_beforescout_group_0080,greywolf_beforescout_group_0080,basecamp_greywolf_beforescout_group_0080_npc_00,greywolf_beforescout_group_0080_npc_00,greywolf_beforescout_group_0080,greywolf,beforescout_group_0080,28,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I'm... I'm not sure I can...,I'm... I'm not sure I can...,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0080_npc_00_00029,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0080,Basecamp 0080,basecamp_greywolf_beforescout_group_0080,greywolf_beforescout_group_0080,basecamp_greywolf_beforescout_group_0080_npc_00,greywolf_beforescout_group_0080_npc_00,greywolf_beforescout_group_0080,greywolf,beforescout_group_0080,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Every night I see the faces I failed to save.,Every night I see the faces I failed to save.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0080_npc_00_00030,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0080,Basecamp 0080,basecamp_greywolf_beforescout_group_0080,greywolf_beforescout_group_0080,basecamp_greywolf_beforescout_group_0080_npc_00,greywolf_beforescout_group_0080_npc_00,greywolf_beforescout_group_0080,greywolf,beforescout_group_0080,30,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Faces soaked in blood, screaming in agony...","Faces soaked in blood, screaming in agony...",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0080_npc_00_00031,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0080,Basecamp 0080,basecamp_greywolf_beforescout_group_0080,greywolf_beforescout_group_0080,basecamp_greywolf_beforescout_group_0080_npc_00,greywolf_beforescout_group_0080_npc_00,greywolf_beforescout_group_0080,greywolf,beforescout_group_0080,31,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Am I just supposed to go on living... knowing that...,Am I just supposed to go on living... knowing that...,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0080_npc_00_00032,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0080,Basecamp 0080,basecamp_greywolf_beforescout_group_0080,greywolf_beforescout_group_0080,basecamp_greywolf_beforescout_group_0080_npc_00,greywolf_beforescout_group_0080_npc_00,greywolf_beforescout_group_0080,greywolf,beforescout_group_0080,32,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I couldn't save a single one...?,I couldn't save a single one...?,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0080_npc_00_00033,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0080,Basecamp 0080,basecamp_greywolf_beforescout_group_0080,greywolf_beforescout_group_0080,basecamp_greywolf_beforescout_group_0080_npc_00,greywolf_beforescout_group_0080_npc_00,greywolf_beforescout_group_0080,greywolf,beforescout_group_0080,33,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Right, it can't have been easy for any of us...","Right, it can't have been easy for any of us...",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0080_npc_00_00034,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0080,Basecamp 0080,basecamp_greywolf_beforescout_group_0080,greywolf_beforescout_group_0080,basecamp_greywolf_beforescout_group_0080_npc_00,greywolf_beforescout_group_0080_npc_00,greywolf_beforescout_group_0080,greywolf,beforescout_group_0080,34,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
