key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
marnidragon_boss_6200_01_npc_00_00008,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6200,Marnidragon 6200,marnidragon_boss_6200_01,boss_6200_01,marnidragon_boss_6200_01_npc_00,boss_6200_01_npc_00,boss_6200_01,boss,6200_01,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,You two seem to have hit it off.,You two seem to have hit it off.,gamedata/localizationstring_eng.paloc
marnidragon_boss_6200_01_player_00001,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6200,Marnidragon 6200,marnidragon_boss_6200_01,boss_6200_01,marnidragon_boss_6200_01_player,boss_6200_01_player,boss_6200_01,boss,6200_01,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
marnidragon_boss_6950_npc_00_00004,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6950,Marnidragon 6950,marnidragon_boss_6950,boss_6950,marnidragon_boss_6950_npc_00,boss_6950_npc_00,boss_6950,boss,6950,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"At last, you're here.","At last, you're here.",gamedata/localizationstring_eng.paloc
marnidragon_boss_6950_npc_00_00005,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6950,Marnidragon 6950,marnidragon_boss_6950,boss_6950,marnidragon_boss_6950_npc_00,boss_6950_npc_00,boss_6950,boss,6950,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I am the true Marni.,I am the true Marni.,gamedata/localizationstring_eng.paloc
marnidragon_boss_6950_npc_00_00006,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6950,Marnidragon 6950,marnidragon_boss_6950,boss_6950,marnidragon_boss_6950_npc_00,boss_6950_npc_00,boss_6950,boss,6950,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The Marni you encountered was H.A.L.L.,The Marni you encountered was H.A.L.L.,gamedata/localizationstring_eng.paloc
marnidragon_boss_6950_npc_00_00007,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6950,Marnidragon 6950,marnidragon_boss_6950,boss_6950,marnidragon_boss_6950_npc_00,boss_6950_npc_00,boss_6950,boss,6950,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"A constructed conciousness, my mirror self if you'd like.","A constructed conciousness, my mirror self if you'd like.",gamedata/localizationstring_eng.paloc
marnidragon_boss_6950_npc_00_00008,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6950,Marnidragon 6950,marnidragon_boss_6950,boss_6950,marnidragon_boss_6950_npc_00,boss_6950_npc_00,boss_6950,boss,6950,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Yes, I'm sure it's quite confusing.","Yes, I'm sure it's quite confusing.",gamedata/localizationstring_eng.paloc
marnidragon_boss_6950_npc_00_00009,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6950,Marnidragon 6950,marnidragon_boss_6950,boss_6950,marnidragon_boss_6950_npc_00,boss_6950_npc_00,boss_6950,boss,6950,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Just know every alarming event across Delesyia is H.A.L.L.'s handiwork.,Just know every alarming event across Delesyia is H.A.L.L.'s handiwork.,gamedata/localizationstring_eng.paloc
marnidragon_boss_6950_npc_00_00010,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6950,Marnidragon 6950,marnidragon_boss_6950,boss_6950,marnidragon_boss_6950_npc_00,boss_6950_npc_00,boss_6950,boss,6950,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,So let's cut to the chase. I'd like to propose a deal.,So let's cut to the chase. I'd like to propose a deal.,gamedata/localizationstring_eng.paloc
marnidragon_boss_6950_npc_00_00011,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6950,Marnidragon 6950,marnidragon_boss_6950,boss_6950,marnidragon_boss_6950_npc_00,boss_6950_npc_00,boss_6950,boss,6950,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"You want to destroy the fortress, I only ask you take H.A.L.L. down as well.","You want to destroy the fortress, I only ask you take H.A.L.L. down as well.",gamedata/localizationstring_eng.paloc
marnidragon_boss_6950_npc_00_00012,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6950,Marnidragon 6950,marnidragon_boss_6950,boss_6950,marnidragon_boss_6950_npc_00,boss_6950_npc_00,boss_6950,boss,6950,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"That sly fiend struck a bargain with Caliburn, locked me up, and took my place.","That sly fiend struck a bargain with Caliburn, locked me up, and took my place.",gamedata/localizationstring_eng.paloc
marnidragon_boss_6950_npc_00_00013,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6950,Marnidragon 6950,marnidragon_boss_6950,boss_6950,marnidragon_boss_6950_npc_00,boss_6950_npc_00,boss_6950,boss,6950,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Now he's absconded with my flying fortress, Orbian.","Now he's absconded with my flying fortress, Orbian.",gamedata/localizationstring_eng.paloc
marnidragon_boss_6950_npc_00_00014,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6950,Marnidragon 6950,marnidragon_boss_6950,boss_6950,marnidragon_boss_6950_npc_00,boss_6950_npc_00,boss_6950,boss,6950,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Destroy H.A.L.L., and I'll see the Pailunese prisoners are safely released.","Destroy H.A.L.L., and I'll see the Pailunese prisoners are safely released.",gamedata/localizationstring_eng.paloc
marnidragon_boss_6950_npc_00_00015,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6950,Marnidragon 6950,marnidragon_boss_6950,boss_6950,marnidragon_boss_6950_npc_00,boss_6950_npc_00,boss_6950,boss,6950,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"In order to do so, you'll need to acquire Golden Star's power core.","In order to do so, you'll need to acquire Golden Star's power core.",gamedata/localizationstring_eng.paloc
marnidragon_boss_6950_npc_00_00016,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6950,Marnidragon 6950,marnidragon_boss_6950,boss_6950,marnidragon_boss_6950_npc_00,boss_6950_npc_00,boss_6950,boss,6950,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,A weapon to rival the fortress itself.,A weapon to rival the fortress itself.,gamedata/localizationstring_eng.paloc
marnidragon_boss_6950_npc_00_00017,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6950,Marnidragon 6950,marnidragon_boss_6950,boss_6950,marnidragon_boss_6950_npc_00,boss_6950_npc_00,boss_6950,boss,6950,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"The heart of it, its core, holds unimaginable energy.","The heart of it, its core, holds unimaginable energy.",gamedata/localizationstring_eng.paloc
marnidragon_boss_6950_npc_00_00018,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6950,Marnidragon 6950,marnidragon_boss_6950,boss_6950,marnidragon_boss_6950_npc_00,boss_6950_npc_00,boss_6950,boss,6950,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"If you were to plant that core in the depths of the fortress, well...","If you were to plant that core in the depths of the fortress, well...",gamedata/localizationstring_eng.paloc
marnidragon_boss_6950_npc_00_00019,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6950,Marnidragon 6950,marnidragon_boss_6950,boss_6950,marnidragon_boss_6950_npc_00,boss_6950_npc_00,boss_6950,boss,6950,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The fortress simply wouldn't survive the surge. Boom! Problem solved.,The fortress simply wouldn't survive the surge. Boom! Problem solved.,gamedata/localizationstring_eng.paloc
marnidragon_boss_6950_npc_00_00020,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6950,Marnidragon 6950,marnidragon_boss_6950,boss_6950,marnidragon_boss_6950_npc_00,boss_6950_npc_00,boss_6950,boss,6950,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"If you have an inquisitive mind, feel free to poke around.","If you have an inquisitive mind, feel free to poke around.",gamedata/localizationstring_eng.paloc
marnidragon_boss_6950_npc_00_00021,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6950,Marnidragon 6950,marnidragon_boss_6950,boss_6950,marnidragon_boss_6950_npc_00,boss_6950_npc_00,boss_6950,boss,6950,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Plenty of notes, scribbles, and half-finished masterpieces lying about.","Plenty of notes, scribbles, and half-finished masterpieces lying about.",gamedata/localizationstring_eng.paloc
marnidragon_boss_6950_npc_00_00022,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6950,Marnidragon 6950,marnidragon_boss_6950,boss_6950,marnidragon_boss_6950_npc_00,boss_6950_npc_00,boss_6950,boss,6950,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Cheerio... for now.,Cheerio... for now.,gamedata/localizationstring_eng.paloc
marnidragon_boss_6950_player_00000,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6950,Marnidragon 6950,marnidragon_boss_6950,boss_6950,marnidragon_boss_6950_player,boss_6950_player,boss_6950,boss,6950,0,player,,player,Player,Player,Player,,role,,I don't know what you mean.,I don't know what you mean.,gamedata/localizationstring_eng.paloc
marnidragon_boss_6950_player_00001,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6950,Marnidragon 6950,marnidragon_boss_6950,boss_6950,marnidragon_boss_6950_player,boss_6950_player,boss_6950,boss,6950,1,player,,player,Player,Player,Player,,role,,That's all?,That's all?,gamedata/localizationstring_eng.paloc
marnidragon_boss_6950_player_00002,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6950,Marnidragon 6950,marnidragon_boss_6950,boss_6950,marnidragon_boss_6950_player,boss_6950_player,boss_6950,boss,6950,2,player,,player,Player,Player,Player,,role,,Golden Star?,Golden Star?,gamedata/localizationstring_eng.paloc
marnidragon_boss_6950_player_00003,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6950,Marnidragon 6950,marnidragon_boss_6950,boss_6950,marnidragon_boss_6950_player,boss_6950_player,boss_6950,boss,6950,3,player,,player,Player,Player,Player,,role,,Simple enough.,Simple enough.,gamedata/localizationstring_eng.paloc
marnidragon_boss_6950_player_00023,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6950,Marnidragon 6950,marnidragon_boss_6950,boss_6950,marnidragon_boss_6950_player,boss_6950_player,boss_6950,boss,6950,23,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
marnidragon_boss_6950_player_00024,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,6950,Marnidragon 6950,marnidragon_boss_6950,boss_6950,marnidragon_boss_6950_player,boss_6950_player,boss_6950,boss,6950,24,player,,player,Player,Player,Player,,role,,A deal?,A deal?,gamedata/localizationstring_eng.paloc
marnidragon_boss_7650_npc_00_00000,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,7650,Marnidragon 7650,marnidragon_boss_7650,boss_7650,marnidragon_boss_7650_npc_00,boss_7650_npc_00,boss_7650,boss,7650,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,About fucking time!,About fucking time!,gamedata/localizationstring_eng.paloc
marnidragon_boss_7650_npc_00_00001,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,7650,Marnidragon 7650,marnidragon_boss_7650,boss_7650,marnidragon_boss_7650_npc_00,boss_7650_npc_00,boss_7650,boss,7650,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,What the fuck is that?,What the fuck is that?,gamedata/localizationstring_eng.paloc
marnidragon_boss_7650_npc_00_00002,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,7650,Marnidragon 7650,marnidragon_boss_7650,boss_7650,marnidragon_boss_7650_npc_00,boss_7650_npc_00,boss_7650,boss,7650,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Something fell from the airship! Be careful!,Something fell from the airship! Be careful!,gamedata/localizationstring_eng.paloc
marnidragon_boss_8500_npc_00_00001,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,8500,Marnidragon 8500,marnidragon_boss_8500,boss_8500,marnidragon_boss_8500_npc_00,boss_8500_npc_00,boss_8500,boss,8500,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,As expected...!,As expected...!,gamedata/localizationstring_eng.paloc
marnidragon_boss_8500_npc_00_00002,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,8500,Marnidragon 8500,marnidragon_boss_8500,boss_8500,marnidragon_boss_8500_npc_00,boss_8500_npc_00,boss_8500,boss,8500,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I knew you'd make it here.,I knew you'd make it here.,gamedata/localizationstring_eng.paloc
marnidragon_boss_8500_npc_00_00003,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,8500,Marnidragon 8500,marnidragon_boss_8500,boss_8500,marnidragon_boss_8500_npc_00,boss_8500_npc_00,boss_8500,boss,8500,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,All that's left is to forge one final fated bond.,All that's left is to forge one final fated bond.,gamedata/localizationstring_eng.paloc
marnidragon_boss_8500_npc_00_00004,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,8500,Marnidragon 8500,marnidragon_boss_8500,boss_8500,marnidragon_boss_8500_npc_00,boss_8500_npc_00,boss_8500,boss,8500,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"But first, I've got a small gift for you.","But first, I've got a small gift for you.",gamedata/localizationstring_eng.paloc
marnidragon_boss_8500_npc_00_00005,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,8500,Marnidragon 8500,marnidragon_boss_8500,boss_8500,marnidragon_boss_8500_npc_00,boss_8500_npc_00,boss_8500,boss,8500,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"I'll study the origins of Golden Star's power,","I'll study the origins of Golden Star's power,",gamedata/localizationstring_eng.paloc
marnidragon_boss_8500_npc_00_00006,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,8500,Marnidragon 8500,marnidragon_boss_8500,boss_8500,marnidragon_boss_8500_npc_00,boss_8500_npc_00,boss_8500,boss,8500,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,and record it in the tome I gave you.,and record it in the tome I gave you.,gamedata/localizationstring_eng.paloc
marnidragon_boss_8500_npc_00_00007,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,8500,Marnidragon 8500,marnidragon_boss_8500,boss_8500,marnidragon_boss_8500_npc_00,boss_8500_npc_00,boss_8500,boss,8500,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Now, let us take to the skies.","Now, let us take to the skies.",gamedata/localizationstring_eng.paloc
marnidragon_9999_new_npc_00_00006,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,9999,Marnidragon 9999,marnidragon_9999_new,9999_new,marnidragon_9999_new_npc_00,9999_new_npc_00,9999_new,9999,new,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
marnidragon_9999_new_npc_00_00007,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,9999,Marnidragon 9999,marnidragon_9999_new,9999_new,marnidragon_9999_new_npc_00,9999_new_npc_00,9999_new,9999,new,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Kliff!,Kliff!,gamedata/localizationstring_eng.paloc
marnidragon_9999_new_npc_00_00008,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,9999,Marnidragon 9999,marnidragon_9999_new,9999_new,marnidragon_9999_new_npc_00,9999_new_npc_00,9999_new,9999,new,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
marnidragon_9999_new_player_00001,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,9999,Marnidragon 9999,marnidragon_9999_new,9999_new,marnidragon_9999_new_player,9999_new_player,9999_new,9999,new,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
marnidragon_9999_new_player_00002,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,9999,Marnidragon 9999,marnidragon_9999_new,9999_new,marnidragon_9999_new_player,9999_new_player,9999_new,9999,new,2,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
marnidragon_9999_new_player_00003,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,9999,Marnidragon 9999,marnidragon_9999_new,9999_new,marnidragon_9999_new_player,9999_new_player,9999_new,9999,new,3,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
marnidragon_9999_new_player_00004,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,9999,Marnidragon 9999,marnidragon_9999_new,9999_new,marnidragon_9999_new_player,9999_new_player,9999_new,9999,new,4,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
marnidragon_9999_new_player_00005,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,9999,Marnidragon 9999,marnidragon_9999_new,9999_new,marnidragon_9999_new_player,9999_new_player,9999_new,9999,new,5,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
