key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
ludvig_boss_0150_globalgametrack_00018,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0150,Ludvig 0150,ludvig_boss_0150,boss_0150,ludvig_boss_0150_globalgametrack,boss_0150_globalgametrack,boss_0150,boss,0150,18,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,What's keeping you?,What's keeping you?,gamedata/localizationstring_eng.paloc
ludvig_boss_0150_globalgametrack_00019,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0150,Ludvig 0150,ludvig_boss_0150,boss_0150,ludvig_boss_0150_globalgametrack,boss_0150_globalgametrack,boss_0150,boss,0150,19,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"It's right over there, come on.","It's right over there, come on.",gamedata/localizationstring_eng.paloc
ludvig_boss_0150_npc_00_00001,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0150,Ludvig 0150,ludvig_boss_0150,boss_0150,ludvig_boss_0150_npc_00,boss_0150_npc_00,boss_0150,boss,0150,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"You're headed to the shrine, right? I'll ride with you.","You're headed to the shrine, right? I'll ride with you.",gamedata/localizationstring_eng.paloc
ludvig_boss_0150_npc_00_00002,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0150,Ludvig 0150,ludvig_boss_0150,boss_0150,ludvig_boss_0150_npc_00,boss_0150_npc_00,boss_0150,boss,0150,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Ludvig:Ludvig,"{StaticInfo:Knowledge:Knowledge_Ludvig#Ludvig}... never trusted that bastard, not once.","{StaticInfo:Knowledge:Knowledge_Ludvig#Ludvig}... never trusted that bastard, not once.",gamedata/localizationstring_eng.paloc
ludvig_boss_0230_enemy_00_00001,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0230,Ludvig 0230,ludvig_boss_0230,boss_0230,ludvig_boss_0230_enemy_00,boss_0230_enemy_00,boss_0230,boss,0230,1,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,I told you a Greymane would be coming.,I told you a Greymane would be coming.,gamedata/localizationstring_eng.paloc
ludvig_boss_0230_enemy_00_00002,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0230,Ludvig 0230,ludvig_boss_0230,boss_0230,ludvig_boss_0230_enemy_00,boss_0230_enemy_00,boss_0230,boss,0230,2,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,The fucker is actually here.,The fucker is actually here.,gamedata/localizationstring_eng.paloc
ludvig_boss_0230_enemy_00_00003,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0230,Ludvig 0230,ludvig_boss_0230,boss_0230,ludvig_boss_0230_enemy_00,boss_0230_enemy_00,boss_0230,boss,0230,3,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0230_player_00005,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0230,Ludvig 0230,ludvig_boss_0230,boss_0230,ludvig_boss_0230_player,boss_0230_player,boss_0230,boss,0230,5,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_00_00002,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_00,boss_0240_npc_00,boss_0240,boss,0240,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Ludvig:Ludvig,All we need to do is lop off {StaticInfo:Knowledge:Knowledge_Ludvig#Ludvig}'s smug fucking head. Simple as that.,All we need to do is lop off {StaticInfo:Knowledge:Knowledge_Ludvig#Ludvig}'s smug fucking head. Simple as that.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_00_00003,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_00,boss_0240_npc_00,boss_0240,boss,0240,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Or maybe you're just a spineless sack of shit.,Or maybe you're just a spineless sack of shit.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_00_00004,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_00,boss_0240_npc_00,boss_0240,boss,0240,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,And now you're barking orders like you're running the bloody show.,And now you're barking orders like you're running the bloody show.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_00_00005,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_00,boss_0240_npc_00,boss_0240,boss,0240,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I was gonna scout their camp anyway. Never said we should charge in blind.,I was gonna scout their camp anyway. Never said we should charge in blind.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_00_00006,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_00,boss_0240_npc_00,boss_0240,boss,0240,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Oi! You got something to say?,Oi! You got something to say?,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_00_00007,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_00,boss_0240_npc_00,boss_0240,boss,0240,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,That so? You sure? Where're you going?! Damn it.,That so? You sure? Where're you going?! Damn it.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_00_00008,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_00,boss_0240_npc_00,boss_0240,boss,0240,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The hell did you just say? Huh?,The hell did you just say? Huh?,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_00_00009,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_00,boss_0240_npc_00,boss_0240,boss,0240,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"You want to see how a real boar charges, you cheeky fuck?","You want to see how a real boar charges, you cheeky fuck?",gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_00_00010,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_00,boss_0240_npc_00,boss_0240,boss,0240,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Did you hear the way he just fucking talked to me?,Did you hear the way he just fucking talked to me?,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_00_00011,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_00,boss_0240_npc_00,boss_0240,boss,0240,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"So everyone's just lining up to lecture me now, is that it?","So everyone's just lining up to lecture me now, is that it?",gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_00_00012,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_00,boss_0240_npc_00,boss_0240,boss,0240,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Fine. Fuck it. You lot can use those big brains to track 'em without me.,Fine. Fuck it. You lot can use those big brains to track 'em without me.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_00_00013,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_00,boss_0240_npc_00,boss_0240,boss,0240,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Hmph!,Hmph!,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_00_00035,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_00,boss_0240_npc_00,boss_0240,boss,0240,35,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_00_00039,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_00,boss_0240_npc_00,boss_0240,boss,0240,39,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00014,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,14,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"I get your point, but charging in won't do us any good.","I get your point, but charging in won't do us any good.",gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00015,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,15,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,We need to assess the situation first.,We need to assess the situation first.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00016,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Sure, it's simple, but still we ought to be patient.","Sure, it's simple, but still we ought to be patient.",gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00017,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00018,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,18,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Watch your tongue. Or I'll cut it out.,Watch your tongue. Or I'll cut it out.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00019,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"We've been gone a long time.<br/>If we're to fight, we need to know exactly what we're up against.","We've been gone a long time.
If we're to fight, we need to know exactly what we're up against.",gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00020,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Thinks he can solve every problem by barreling in headfirst like a damned boar.,Thinks he can solve every problem by barreling in headfirst like a damned boar.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00021,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,21,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,The fuck's your problem?!,The fuck's your problem?!,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00022,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,22,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Pack it in. Both of you.,Pack it in. Both of you.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00023,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,23,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,I heard.,I heard.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00024,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,24,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,But we don't have time for this.,But we don't have time for this.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00025,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,25,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,We'll need everyone against the Jackals.,We'll need everyone against the Jackals.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00026,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Finding allies comes first.,Finding allies comes first.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00027,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,27,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Settle your grudges later.,Settle your grudges later.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00028,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,28,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00029,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,29,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Hard not to be. Their homeland's in ruins.,Hard not to be. Their homeland's in ruins.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00030,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,30,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00031,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,31,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"First, we track down the Jackals.","First, we track down the Jackals.",gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00032,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,32,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Everything else can wait.,Everything else can wait.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00033,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,33,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,We didn't say nothing! Come on.,We didn't say nothing! Come on.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00034,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,34,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Leave us alone, you bloody maniac!","Leave us alone, you bloody maniac!",gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00036,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,36,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Think Pailune'll ever be the same?,Think Pailune'll ever be the same?,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00037,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,37,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Sure as shit can't get worse...,Sure as shit can't get worse...,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00038,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,38,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_npc_01_00040,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_npc_01,boss_0240_npc_01,boss_0240,boss,0240,40,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_player_00000,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_player,boss_0240_player,boss_0240,boss,0240,0,player,,player,Player,Player,Player,,role,,Everyone's on edge.,Everyone's on edge.,gamedata/localizationstring_eng.paloc
ludvig_boss_0240_player_00001,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0240,Ludvig 0240,ludvig_boss_0240,boss_0240,ludvig_boss_0240_player,boss_0240_player,boss_0240,boss,0240,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0600_npc_00_00004,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0600,Ludvig 0600,ludvig_boss_0600,boss_0600,ludvig_boss_0600_npc_00,boss_0600_npc_00,boss_0600,boss,0600,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Easy now, stow your blades and step back.","Easy now, stow your blades and step back.",gamedata/localizationstring_eng.paloc
ludvig_boss_0600_npc_00_00005,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0600,Ludvig 0600,ludvig_boss_0600,boss_0600,ludvig_boss_0600_npc_00,boss_0600_npc_00,boss_0600,boss,0600,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Well, well... been a long time.","Well, well... been a long time.",gamedata/localizationstring_eng.paloc
ludvig_boss_0600_npc_00_00006,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0600,Ludvig 0600,ludvig_boss_0600,boss_0600,ludvig_boss_0600_npc_00,boss_0600_npc_00,boss_0600,boss,0600,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Forgive them. We're all on edge these days.,Forgive them. We're all on edge these days.,gamedata/localizationstring_eng.paloc
ludvig_boss_0600_npc_00_00007,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0600,Ludvig 0600,ludvig_boss_0600,boss_0600,ludvig_boss_0600_npc_00,boss_0600_npc_00,boss_0600,boss,0600,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,We can't risk exposing our location to anyone.,We can't risk exposing our location to anyone.,gamedata/localizationstring_eng.paloc
ludvig_boss_0600_npc_00_00008,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0600,Ludvig 0600,ludvig_boss_0600,boss_0600,ludvig_boss_0600_npc_00,boss_0600_npc_00,boss_0600,boss,0600,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Indeed. Your timing couldn't be better.,Indeed. Your timing couldn't be better.,gamedata/localizationstring_eng.paloc
ludvig_boss_0600_npc_00_00009,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0600,Ludvig 0600,ludvig_boss_0600,boss_0600,ludvig_boss_0600_npc_00,boss_0600_npc_00,boss_0600,boss,0600,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,We've been devising a plan to reclaim Pailune.,We've been devising a plan to reclaim Pailune.,gamedata/localizationstring_eng.paloc
ludvig_boss_0600_npc_00_00010,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0600,Ludvig 0600,ludvig_boss_0600,boss_0600,ludvig_boss_0600_npc_00,boss_0600_npc_00,boss_0600,boss,0600,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Those Black Bear bastards have been snatching folk, sending them to who knows where.","Those Black Bear bastards have been snatching folk, sending them to who knows where.",gamedata/localizationstring_eng.paloc
ludvig_boss_0600_npc_00_00011,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0600,Ludvig 0600,ludvig_boss_0600,boss_0600,ludvig_boss_0600_npc_00,boss_0600_npc_00,boss_0600,boss,0600,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Rescuing the prisoners is our utmost priority.,Rescuing the prisoners is our utmost priority.,gamedata/localizationstring_eng.paloc
ludvig_boss_0600_npc_00_00012,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0600,Ludvig 0600,ludvig_boss_0600,boss_0600,ludvig_boss_0600_npc_00,boss_0600_npc_00,boss_0600,boss,0600,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,We've already figured out where they're being held captive.,We've already figured out where they're being held captive.,gamedata/localizationstring_eng.paloc
ludvig_boss_0600_npc_00_00016,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0600,Ludvig 0600,ludvig_boss_0600,boss_0600,ludvig_boss_0600_npc_00,boss_0600_npc_00,boss_0600,boss,0600,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Good. Light the beacon once you're done.,Good. Light the beacon once you're done.,gamedata/localizationstring_eng.paloc
ludvig_boss_0600_npc_00_00017,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0600,Ludvig 0600,ludvig_boss_0600,boss_0600,ludvig_boss_0600_npc_00,boss_0600_npc_00,boss_0600,boss,0600,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Ah, you've arrived!","Ah, you've arrived!",gamedata/localizationstring_eng.paloc
ludvig_boss_0600_npc_00_00029,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0600,Ludvig 0600,ludvig_boss_0600,boss_0600,ludvig_boss_0600_npc_00,boss_0600_npc_00,boss_0600,boss,0600,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Let's go over the plan.,Let's go over the plan.,gamedata/localizationstring_eng.paloc
ludvig_boss_0600_npc_00_00032,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0600,Ludvig 0600,ludvig_boss_0600,boss_0600,ludvig_boss_0600_npc_00,boss_0600_npc_00,boss_0600,boss,0600,32,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Will you join us?,Will you join us?,gamedata/localizationstring_eng.paloc
ludvig_boss_0600_npc_00_00033,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0600,Ludvig 0600,ludvig_boss_0600,boss_0600,ludvig_boss_0600_npc_00,boss_0600_npc_00,boss_0600,boss,0600,33,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Right. You can take care of the situation in the mountains.,Right. You can take care of the situation in the mountains.,gamedata/localizationstring_eng.paloc
