key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
silver_armor_boss_0310_npc_00_00029,silver,Silver,Scene Dialogue,Silver,Silver,0310,Silver 0310,silver_armor_boss_0310,armor_boss_0310,silver_armor_boss_0310_npc_00,armor_boss_0310_npc_00,armor_boss_0310,armor,boss_0310,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,I know you'll go anyway.,I know you'll go anyway.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0310_npc_00_00030,silver,Silver,Scene Dialogue,Silver,Silver,0310,Silver 0310,silver_armor_boss_0310,armor_boss_0310,silver_armor_boss_0310_npc_00,armor_boss_0310_npc_00,armor_boss_0310,armor,boss_0310,30,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Head to the watchpost. My men will be waiting.,Head to the watchpost. My men will be waiting.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0310_npc_00_00031,silver,Silver,Scene Dialogue,Silver,Silver,0310,Silver 0310,silver_armor_boss_0310,armor_boss_0310,silver_armor_boss_0310_npc_00,armor_boss_0310_npc_00,armor_boss_0310,armor,boss_0310,31,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Best of luck.,Best of luck.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0310_npc_01_00032,silver,Silver,Scene Dialogue,Silver,Silver,0310,Silver 0310,silver_armor_boss_0310,armor_boss_0310,silver_armor_boss_0310_npc_01,armor_boss_0310_npc_01,armor_boss_0310,armor,boss_0310,32,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,We've lost another outpost to the Black Bears.,We've lost another outpost to the Black Bears.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0310_npc_01_00033,silver,Silver,Scene Dialogue,Silver,Silver,0310,Silver 0310,silver_armor_boss_0310,armor_boss_0310,silver_armor_boss_0310_npc_01,armor_boss_0310_npc_01,armor_boss_0310,armor,boss_0310,33,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Marshal.,Marshal.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0310_npc_01_00034,silver,Silver,Scene Dialogue,Silver,Silver,0310,Silver 0310,silver_armor_boss_0310,armor_boss_0310,silver_armor_boss_0310_npc_01,armor_boss_0310_npc_01,armor_boss_0310,armor,boss_0310,34,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Everything is prepared.,Everything is prepared.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0310_npc_01_00035,silver,Silver,Scene Dialogue,Silver,Silver,0310,Silver 0310,silver_armor_boss_0310,armor_boss_0310,silver_armor_boss_0310_npc_01,armor_boss_0310_npc_01,armor_boss_0310,armor,boss_0310,35,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Sir! Show us how it's done, will you?","Sir! Show us how it's done, will you?",gamedata/localizationstring_eng.paloc
silver_armor_boss_0310_npc_01_00036,silver,Silver,Scene Dialogue,Silver,Silver,0310,Silver 0310,silver_armor_boss_0310,armor_boss_0310,silver_armor_boss_0310_npc_01,armor_boss_0310_npc_01,armor_boss_0310,armor,boss_0310,36,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,Marshal's here.,Marshal's here.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0310_npc_01_00037,silver,Silver,Scene Dialogue,Silver,Silver,0310,Silver 0310,silver_armor_boss_0310,armor_boss_0310,silver_armor_boss_0310_npc_01,armor_boss_0310_npc_01,armor_boss_0310,armor,boss_0310,37,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"Marshal, we've been waiting for you.","Marshal, we've been waiting for you.",gamedata/localizationstring_eng.paloc
silver_armor_boss_0310_npc_01_00038,silver,Silver,Scene Dialogue,Silver,Silver,0310,Silver 0310,silver_armor_boss_0310,armor_boss_0310,silver_armor_boss_0310_npc_01,armor_boss_0310_npc_01,armor_boss_0310,armor,boss_0310,38,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,We need more tents to treat the wounded.,We need more tents to treat the wounded.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0310_player_00000,silver,Silver,Scene Dialogue,Silver,Silver,0310,Silver 0310,silver_armor_boss_0310,armor_boss_0310,silver_armor_boss_0310_player,armor_boss_0310_player,armor_boss_0310,armor,boss_0310,0,player,,player,Player,Player,Player,,role,,The duke sent me.,The duke sent me.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0310_player_00001,silver,Silver,Scene Dialogue,Silver,Silver,0310,Silver 0310,silver_armor_boss_0310,armor_boss_0310,silver_armor_boss_0310_player,armor_boss_0310_player,armor_boss_0310,armor,boss_0310,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_0310_player_00002,silver,Silver,Scene Dialogue,Silver,Silver,0310,Silver 0310,silver_armor_boss_0310,armor_boss_0310,silver_armor_boss_0310_player,armor_boss_0310_player,armor_boss_0310,armor,boss_0310,2,player,,player,Player,Player,Player,,role,,How's the situation?,How's the situation?,gamedata/localizationstring_eng.paloc
silver_armor_boss_0310_player_00003,silver,Silver,Scene Dialogue,Silver,Silver,0310,Silver 0310,silver_armor_boss_0310,armor_boss_0310,silver_armor_boss_0310_player,armor_boss_0310_player,armor_boss_0310,armor,boss_0310,3,player,,player,Player,Player,Player,,role,,I've got the broad strokes.,I've got the broad strokes.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0310_player_00004,silver,Silver,Scene Dialogue,Silver,Silver,0310,Silver 0310,silver_armor_boss_0310,armor_boss_0310,silver_armor_boss_0310_player,armor_boss_0310_player,armor_boss_0310,armor,boss_0310,4,player,,player,Player,Player,Player,,role,,Heard one of my men is on the front lines.,Heard one of my men is on the front lines.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0310_player_00005,silver,Silver,Scene Dialogue,Silver,Silver,0310,Silver 0310,silver_armor_boss_0310,armor_boss_0310,silver_armor_boss_0310_player,armor_boss_0310_player,armor_boss_0310,armor,boss_0310,5,player,,player,Player,Player,Player,,role,,I'd expect nothing less.,I'd expect nothing less.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0310_player_00006,silver,Silver,Scene Dialogue,Silver,Silver,0310,Silver 0310,silver_armor_boss_0310,armor_boss_0310,silver_armor_boss_0310_player,armor_boss_0310_player,armor_boss_0310,armor,boss_0310,6,player,,player,Player,Player,Player,,role,,I'm listening.,I'm listening.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0310_player_00007,silver,Silver,Scene Dialogue,Silver,Silver,0310,Silver 0310,silver_armor_boss_0310,armor_boss_0310,silver_armor_boss_0310_player,armor_boss_0310_player,armor_boss_0310,armor,boss_0310,7,player,,player,Player,Player,Player,,role,,I've got to get to him.,I've got to get to him.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0310_player_00008,silver,Silver,Scene Dialogue,Silver,Silver,0310,Silver 0310,silver_armor_boss_0310,armor_boss_0310,silver_armor_boss_0310_player,armor_boss_0310_player,armor_boss_0310,armor,boss_0310,8,player,,player,Player,Player,Player,,role,,Lift your sword and lower your stance.,Lift your sword and lower your stance.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0310_player_00009,silver,Silver,Scene Dialogue,Silver,Silver,0310,Silver 0310,silver_armor_boss_0310,armor_boss_0310,silver_armor_boss_0310_player,armor_boss_0310_player,armor_boss_0310,armor,boss_0310,9,player,,player,Player,Player,Player,,role,,Aye.,Aye.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0910_globalgametrack_00016,silver,Silver,Scene Dialogue,Silver,Silver,0910,Silver 0910,silver_armor_boss_0910,armor_boss_0910,silver_armor_boss_0910_globalgametrack,armor_boss_0910_globalgametrack,armor_boss_0910,armor,boss_0910,16,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"We can't set up a line of defense, much less a counterattack.","We can't set up a line of defense, much less a counterattack.",gamedata/localizationstring_eng.paloc
silver_armor_boss_0910_globalgametrack_00017,silver,Silver,Scene Dialogue,Silver,Silver,0910,Silver 0910,silver_armor_boss_0910,armor_boss_0910,silver_armor_boss_0910_globalgametrack,armor_boss_0910_globalgametrack,armor_boss_0910,armor,boss_0910,17,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,The men'll be thrilled to fight alongside you.,The men'll be thrilled to fight alongside you.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0910_globalgametrack_00018,silver,Silver,Scene Dialogue,Silver,Silver,0910,Silver 0910,silver_armor_boss_0910,armor_boss_0910,silver_armor_boss_0910_globalgametrack,armor_boss_0910_globalgametrack,armor_boss_0910,armor,boss_0910,18,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,It'll do wonders for morale.,It'll do wonders for morale.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0910_npc_00_00002,silver,Silver,Scene Dialogue,Silver,Silver,0910,Silver 0910,silver_armor_boss_0910,armor_boss_0910,silver_armor_boss_0910_npc_00,armor_boss_0910_npc_00,armor_boss_0910,armor,boss_0910,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Greymane, you heading to the castle? I have a request.","Greymane, you heading to the castle? I have a request.",gamedata/localizationstring_eng.paloc
silver_armor_boss_0910_npc_00_00003,silver,Silver,Scene Dialogue,Silver,Silver,0910,Silver 0910,silver_armor_boss_0910,armor_boss_0910,silver_armor_boss_0910_npc_00,armor_boss_0910_npc_00,armor_boss_0910,armor,boss_0910,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Can you try raising it?,Can you try raising it?,gamedata/localizationstring_eng.paloc
silver_armor_boss_0910_npc_00_00004,silver,Silver,Scene Dialogue,Silver,Silver,0910,Silver 0910,silver_armor_boss_0910,armor_boss_0910,silver_armor_boss_0910_npc_00,armor_boss_0910_npc_00,armor_boss_0910,armor,boss_0910,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,It's heavier than it looks.,It's heavier than it looks.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0910_npc_00_00005,silver,Silver,Scene Dialogue,Silver,Silver,0910,Silver 0910,silver_armor_boss_0910,armor_boss_0910,silver_armor_boss_0910_npc_00,armor_boss_0910_npc_00,armor_boss_0910,armor,boss_0910,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"You raise these banners,","You raise these banners,",gamedata/localizationstring_eng.paloc
silver_armor_boss_0910_npc_00_00006,silver,Silver,Scene Dialogue,Silver,Silver,0910,Silver 0910,silver_armor_boss_0910,armor_boss_0910,silver_armor_boss_0910_npc_00,armor_boss_0910_npc_00,armor_boss_0910,armor,boss_0910,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,and it'll give our men the courage they need to fight on...,and it'll give our men the courage they need to fight on...,gamedata/localizationstring_eng.paloc
silver_armor_boss_0910_npc_00_00007,silver,Silver,Scene Dialogue,Silver,Silver,0910,Silver 0910,silver_armor_boss_0910,armor_boss_0910,silver_armor_boss_0910_npc_00,armor_boss_0910_npc_00,armor_boss_0910,armor,boss_0910,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,else we're entirely fucked. So?,else we're entirely fucked. So?,gamedata/localizationstring_eng.paloc
silver_armor_boss_0910_npc_00_00008,silver,Silver,Scene Dialogue,Silver,Silver,0910,Silver 0910,silver_armor_boss_0910,armor_boss_0910,silver_armor_boss_0910_npc_00,armor_boss_0910_npc_00,armor_boss_0910,armor,boss_0910,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Means a great deal to have your help, Greymane.","Means a great deal to have your help, Greymane.",gamedata/localizationstring_eng.paloc
silver_armor_boss_0910_npc_00_00009,silver,Silver,Scene Dialogue,Silver,Silver,0910,Silver 0910,silver_armor_boss_0910,armor_boss_0910,silver_armor_boss_0910_npc_00,armor_boss_0910_npc_00,armor_boss_0910,armor,boss_0910,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"We tried our best to defend the outposts,","We tried our best to defend the outposts,",gamedata/localizationstring_eng.paloc
silver_armor_boss_0910_npc_00_00010,silver,Silver,Scene Dialogue,Silver,Silver,0910,Silver 0910,silver_armor_boss_0910,armor_boss_0910,silver_armor_boss_0910_npc_00,armor_boss_0910_npc_00,armor_boss_0910,armor,boss_0910,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,but we couldn't hold off the enemy assault on our own.,but we couldn't hold off the enemy assault on our own.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0910_npc_00_00011,silver,Silver,Scene Dialogue,Silver,Silver,0910,Silver 0910,silver_armor_boss_0910,armor_boss_0910,silver_armor_boss_0910_npc_00,armor_boss_0910_npc_00,armor_boss_0910,armor,boss_0910,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Their attacks have scattered our forces.,Their attacks have scattered our forces.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0910_npc_00_00012,silver,Silver,Scene Dialogue,Silver,Silver,0910,Silver 0910,silver_armor_boss_0910,armor_boss_0910,silver_armor_boss_0910_npc_00,armor_boss_0910_npc_00,armor_boss_0910,armor,boss_0910,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"First things first, we need to get those outposts back.","First things first, we need to get those outposts back.",gamedata/localizationstring_eng.paloc
silver_armor_boss_0910_npc_00_00013,silver,Silver,Scene Dialogue,Silver,Silver,0910,Silver 0910,silver_armor_boss_0910,armor_boss_0910,silver_armor_boss_0910_npc_00,armor_boss_0910_npc_00,armor_boss_0910,armor,boss_0910,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"If we can raise the banners, our men will rally to them.","If we can raise the banners, our men will rally to them.",gamedata/localizationstring_eng.paloc
silver_armor_boss_0910_npc_00_00014,silver,Silver,Scene Dialogue,Silver,Silver,0910,Silver 0910,silver_armor_boss_0910,armor_boss_0910,silver_armor_boss_0910_npc_00,armor_boss_0910_npc_00,armor_boss_0910,armor,boss_0910,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Come quick, Greymane!","Come quick, Greymane!",gamedata/localizationstring_eng.paloc
silver_armor_boss_0910_npc_00_00015,silver,Silver,Scene Dialogue,Silver,Silver,0910,Silver 0910,silver_armor_boss_0910,armor_boss_0910,silver_armor_boss_0910_npc_00,armor_boss_0910_npc_00,armor_boss_0910,armor,boss_0910,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"Greymane, we must hurry!","Greymane, we must hurry!",gamedata/localizationstring_eng.paloc
silver_armor_boss_0910_npc_00_00019,silver,Silver,Scene Dialogue,Silver,Silver,0910,Silver 0910,silver_armor_boss_0910,armor_boss_0910,silver_armor_boss_0910_npc_00,armor_boss_0910_npc_00,armor_boss_0910,armor,boss_0910,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,That's the banner right there.,That's the banner right there.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0910_player_00000,silver,Silver,Scene Dialogue,Silver,Silver,0910,Silver 0910,silver_armor_boss_0910,armor_boss_0910,silver_armor_boss_0910_player,armor_boss_0910_player,armor_boss_0910,armor,boss_0910,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
silver_armor_boss_0910_player_00001,silver,Silver,Scene Dialogue,Silver,Silver,0910,Silver 0910,silver_armor_boss_0910,armor_boss_0910,silver_armor_boss_0910_player,armor_boss_0910_player,armor_boss_0910,armor,boss_0910,1,player,,player,Player,Player,Player,,role,,Alright.,Alright.,gamedata/localizationstring_eng.paloc
silver_armor_boss_0911_01_npc_00_00000,silver,Silver,Scene Dialogue,Silver,Silver,0911,Silver 0911,silver_armor_boss_0911_01,armor_boss_0911_01,silver_armor_boss_0911_01_npc_00,armor_boss_0911_01_npc_00,armor_boss_0911_01,armor,boss_0911_01,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Just like that! We're counting on you.,Just like that! We're counting on you.,gamedata/localizationstring_eng.paloc
silver_armor_boss_1400_npc_00_00003,silver,Silver,Scene Dialogue,Silver,Silver,1400,Silver 1400,silver_armor_boss_1400,armor_boss_1400,silver_armor_boss_1400_npc_00,armor_boss_1400_npc_00,armor_boss_1400,armor,boss_1400,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The war seems to be over...,The war seems to be over...,gamedata/localizationstring_eng.paloc
silver_armor_boss_1400_npc_00_00004,silver,Silver,Scene Dialogue,Silver,Silver,1400,Silver 1400,silver_armor_boss_1400,armor_boss_1400,silver_armor_boss_1400_npc_00,armor_boss_1400_npc_00,armor_boss_1400,armor,boss_1400,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,We must quickly inform His Grace of this victory.,We must quickly inform His Grace of this victory.,gamedata/localizationstring_eng.paloc
silver_armor_boss_1400_npc_00_00005,silver,Silver,Scene Dialogue,Silver,Silver,1400,Silver 1400,silver_armor_boss_1400,armor_boss_1400,silver_armor_boss_1400_npc_00,armor_boss_1400_npc_00,armor_boss_1400,armor,boss_1400,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The Black Bears are retreating at last.,The Black Bears are retreating at last.,gamedata/localizationstring_eng.paloc
silver_armor_boss_1400_npc_00_00006,silver,Silver,Scene Dialogue,Silver,Silver,1400,Silver 1400,silver_armor_boss_1400,armor_boss_1400,silver_armor_boss_1400_npc_00,armor_boss_1400_npc_00,armor_boss_1400,armor,boss_1400,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,The day has finally come.,The day has finally come.,gamedata/localizationstring_eng.paloc
silver_armor_boss_1400_npc_00_00007,silver,Silver,Scene Dialogue,Silver,Silver,1400,Silver 1400,silver_armor_boss_1400,armor_boss_1400,silver_armor_boss_1400_npc_00,armor_boss_1400_npc_00,armor_boss_1400,armor,boss_1400,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Is the Greymane safe?,Is the Greymane safe?,gamedata/localizationstring_eng.paloc
silver_armor_boss_1400_npc_00_00008,silver,Silver,Scene Dialogue,Silver,Silver,1400,Silver 1400,silver_armor_boss_1400,armor_boss_1400,silver_armor_boss_1400_npc_00,armor_boss_1400_npc_00,armor_boss_1400,armor,boss_1400,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Kliff!,Kliff!,gamedata/localizationstring_eng.paloc
silver_armor_boss_1400_npc_00_00009,silver,Silver,Scene Dialogue,Silver,Silver,1400,Silver 1400,silver_armor_boss_1400,armor_boss_1400,silver_armor_boss_1400_npc_00,armor_boss_1400_npc_00,armor_boss_1400,armor,boss_1400,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Did you find your comrade?,Did you find your comrade?,gamedata/localizationstring_eng.paloc
silver_armor_boss_1400_npc_00_00010,silver,Silver,Scene Dialogue,Silver,Silver,1400,Silver 1400,silver_armor_boss_1400,armor_boss_1400,silver_armor_boss_1400_npc_00,armor_boss_1400_npc_00,armor_boss_1400,armor,boss_1400,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Unique_Stefan_Lanford:Duke Stefan Lanford,Could it be... {Staticinfo:Knowledge:Knowledge_Unique_Stefan_Lanford#Duke Stefan Lanford}...?,Could it be... {Staticinfo:Knowledge:Knowledge_Unique_Stefan_Lanford#Duke Stefan Lanford}...?,gamedata/localizationstring_eng.paloc
silver_armor_boss_1400_npc_00_00011,silver,Silver,Scene Dialogue,Silver,Silver,1400,Silver 1400,silver_armor_boss_1400,armor_boss_1400,silver_armor_boss_1400_npc_00,armor_boss_1400_npc_00,armor_boss_1400,armor,boss_1400,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,So rumors of the enemy's retreat were true after all!,So rumors of the enemy's retreat were true after all!,gamedata/localizationstring_eng.paloc
silver_armor_boss_1400_npc_00_00012,silver,Silver,Scene Dialogue,Silver,Silver,1400,Silver 1400,silver_armor_boss_1400,armor_boss_1400,silver_armor_boss_1400_npc_00,armor_boss_1400_npc_00,armor_boss_1400,armor,boss_1400,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,Let us light the beacon with the flames of victory!,Let us light the beacon with the flames of victory!,gamedata/localizationstring_eng.paloc
